45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0014	45.0004	45.0000	45.0000	45.0002	45.0000	45.0000	45.0000	45.0005	45.0000	45.0001	45.0000	45.0000	45.0003	45.0259	45.0003	45.0001	45.0063	45.0249	48.5960	45.0836	45.0837	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0015	45.0004	45.0001	45.0000	45.0002	45.0000	45.0000	45.0000	45.0005	45.0000	45.0001	45.0000	45.0000	45.0003	45.0269	45.0003	45.0001	45.0065	45.0259	48.6619	45.0868	45.0869	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0002	45.0016	45.0005	45.0001	45.0000	45.0002	45.0000	45.0000	45.0000	45.0005	45.0000	45.0001	45.0000	45.0000	45.0003	45.0279	45.0003	45.0001	45.0068	45.0269	48.7274	45.0900	45.0902	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0017	45.0005	45.0001	45.0000	45.0002	45.0000	45.0000	45.0000	45.0005	45.0000	45.0001	45.0000	45.0000	45.0004	45.0289	45.0003	45.0001	45.0070	45.0279	48.7924	45.0933	45.0934	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0018	45.0005	45.0001	45.0000	45.0002	45.0000	45.0000	45.0000	45.0006	45.0000	45.0001	45.0000	45.0000	45.0004	45.0300	45.0003	45.0001	45.0073	45.0289	48.8571	45.0966	45.0968	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0019	45.0005	45.0001	45.0000	45.0002	45.0000	45.0000	45.0000	45.0006	45.0000	45.0001	45.0000	45.0000	45.0004	45.0310	45.0003	45.0001	45.0075	45.0299	48.9213	45.1000	45.1001	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0020	45.0006	45.0001	45.0000	45.0002	45.0000	45.0000	45.0000	45.0006	45.0000	45.0001	45.0000	45.0000	45.0004	45.0321	45.0004	45.0001	45.0078	45.0309	48.9851	45.1033	45.1035	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0021	45.0006	45.0001	45.0000	45.0003	45.0000	45.0000	45.0000	45.0007	45.0000	45.0001	45.0000	45.0000	45.0004	45.0332	45.0004	45.0001	45.0081	45.0320	49.0485	45.1068	45.1070	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0003	45.0022	45.0006	45.0001	45.0000	45.0003	45.0000	45.0000	45.0000	45.0007	45.0000	45.0001	45.0000	45.0000	45.0005	45.0343	45.0004	45.0001	45.0083	45.0331	49.1115	45.1103	45.1105	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0023	45.0007	45.0001	45.0000	45.0003	45.0000	45.0000	45.0000	45.0007	45.0000	45.0001	45.0000	45.0000	45.0005	45.0354	45.0004	45.0001	45.0086	45.0341	49.1740	45.1138	45.1140	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0024	45.0007	45.0001	45.0000	45.0003	45.0000	45.0000	45.0000	45.0008	45.0000	45.0001	45.0000	45.0000	45.0005	45.0365	45.0004	45.0001	45.0089	45.0352	49.2362	45.1173	45.1175	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0025	45.0007	45.0001	45.0000	45.0003	45.0000	45.0000	45.0000	45.0008	45.0000	45.0001	45.0000	45.0000	45.0005	45.0377	45.0004	45.0001	45.0092	45.0363	49.2980	45.1209	45.1211	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0026	45.0008	45.0001	45.0000	45.0003	45.0000	45.0000	45.0000	45.0008	45.0000	45.0001	45.0000	45.0000	45.0006	45.0388	45.0005	45.0001	45.0095	45.0374	49.3593	45.1245	45.1248	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0004	45.0027	45.0008	45.0001	45.0000	45.0003	45.0000	45.0000	45.0000	45.0009	45.0000	45.0001	45.0000	45.0000	45.0006	45.0400	45.0005	45.0001	45.0097	45.0386	49.4203	45.1282	45.1284	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0029	45.0008	45.0001	45.0000	45.0004	45.0000	45.0000	45.0000	45.0009	45.0000	45.0001	45.0000	45.0000	45.0006	45.0412	45.0005	45.0001	45.0100	45.0397	49.4809	45.1318	45.1321	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0030	45.0009	45.0001	45.0000	45.0004	45.0000	45.0000	45.0000	45.0010	45.0000	45.0001	45.0000	45.0000	45.0006	45.0423	45.0005	45.0001	45.0103	45.0408	49.5411	45.1356	45.1358	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0031	45.0009	45.0001	45.0000	45.0004	45.0000	45.0000	45.0000	45.0010	45.0000	45.0001	45.0000	45.0000	45.0007	45.0435	45.0006	45.0001	45.0106	45.0420	49.6009	45.1393	45.1396	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0033	45.0010	45.0001	45.0000	45.0004	45.0000	45.0000	45.0000	45.0010	45.0000	45.0001	45.0000	45.0000	45.0007	45.0448	45.0006	45.0001	45.0109	45.0432	49.6603	45.1431	45.1434	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0005	45.0034	45.0010	45.0001	45.0000	45.0004	45.0000	45.0000	45.0000	45.0011	45.0000	45.0001	45.0000	45.0000	45.0007	45.0460	45.0006	45.0001	45.0112	45.0444	49.7193	45.1469	45.1472	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0035	45.0010	45.0001	45.0000	45.0004	45.0000	45.0000	45.0000	45.0011	45.0000	45.0001	45.0000	45.0000	45.0008	45.0472	45.0006	45.0001	45.0115	45.0455	49.7780	45.1508	45.1511	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0037	45.0011	45.0001	45.0000	45.0005	45.0000	45.0000	45.0000	45.0012	45.0000	45.0001	45.0000	45.0000	45.0008	45.0485	45.0007	45.0001	45.0118	45.0467	49.8363	45.1546	45.1550	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0038	45.0011	45.0001	45.0000	45.0005	45.0000	45.0000	45.0001	45.0012	45.0000	45.0001	45.0000	45.0000	45.0008	45.0497	45.0007	45.0001	45.0122	45.0480	49.8942	45.1585	45.1589	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0006	45.0040	45.0012	45.0001	45.0000	45.0005	45.0000	45.0000	45.0001	45.0013	45.0000	45.0002	45.0000	45.0000	45.0009	45.0510	45.0007	45.0001	45.0125	45.0492	49.9517	45.1625	45.1628	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0007	45.0041	45.0012	45.0001	45.0000	45.0005	45.0000	45.0000	45.0001	45.0013	45.0000	45.0002	45.0000	45.0000	45.0009	45.0523	45.0007	45.0002	45.0128	45.0504	50.0089	45.1664	45.1668	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0007	45.0043	45.0013	45.0001	45.0000	45.0005	45.0000	45.0000	45.0001	45.0014	45.0000	45.0002	45.0000	45.0000	45.0009	45.0535	45.0008	45.0002	45.0131	45.0517	50.0657	45.1704	45.1708	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0007	45.0044	45.0013	45.0002	45.0000	45.0006	45.0000	45.0000	45.0001	45.0014	45.0000	45.0002	45.0000	45.0000	45.0010	45.0548	45.0008	45.0002	45.0134	45.0529	50.1221	45.1745	45.1749	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0007	45.0046	45.0014	45.0002	45.0000	45.0006	45.0000	45.0000	45.0001	45.0015	45.0000	45.0002	45.0000	45.0000	45.0010	45.0561	45.0008	45.0002	45.0138	45.0542	50.1782	45.1785	45.1789	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0008	45.0048	45.0014	45.0002	45.0000	45.0006	45.0000	45.0000	45.0001	45.0015	45.0000	45.0002	45.0000	45.0000	45.0010	45.0575	45.0009	45.0002	45.0141	45.0554	50.2340	45.1826	45.1830	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0008	45.0049	45.0015	45.0002	45.0000	45.0006	45.0000	45.0000	45.0001	45.0016	45.0000	45.0002	45.0000	45.0000	45.0011	45.0588	45.0009	45.0002	45.0144	45.0567	50.2893	45.1867	45.1871	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0008	45.0051	45.0015	45.0002	45.0000	45.0006	45.0000	45.0000	45.0001	45.0016	45.0000	45.0002	45.0000	45.0000	45.0011	45.0601	45.0009	45.0002	45.0148	45.0580	50.3444	45.1908	45.1913	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0009	45.0053	45.0016	45.0002	45.0000	45.0007	45.0000	45.0000	45.0001	45.0017	45.0000	45.0002	45.0000	45.0000	45.0011	45.0615	45.0010	45.0002	45.0151	45.0593	50.3990	45.1949	45.1954	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0009	45.0054	45.0016	45.0002	45.0000	45.0007	45.0000	45.0000	45.0001	45.0017	45.0000	45.0002	45.0000	45.0000	45.0012	45.0628	45.0010	45.0002	45.0154	45.0606	50.4533	45.1991	45.1996	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0009	45.0056	45.0017	45.0002	45.0000	45.0007	45.0000	45.0000	45.0001	45.0018	45.0000	45.0002	45.0000	45.0000	45.0012	45.0642	45.0010	45.0002	45.0158	45.0619	50.5073	45.2033	45.2038	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0009	45.0058	45.0017	45.0002	45.0000	45.0007	45.0000	45.0000	45.0001	45.0019	45.0000	45.0002	45.0000	45.0000	45.0013	45.0656	45.0011	45.0002	45.0161	45.0633	50.5610	45.2075	45.2081	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0010	45.0060	45.0018	45.0002	45.0000	45.0008	45.0000	45.0000	45.0001	45.0019	45.0000	45.0002	45.0000	45.0000	45.0013	45.0669	45.0011	45.0002	45.0165	45.0646	50.6143	45.2118	45.2123	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0010	45.0062	45.0018	45.0002	45.0000	45.0008	45.0000	45.0000	45.0001	45.0020	45.0000	45.0002	45.0000	45.0000	45.0013	45.0683	45.0011	45.0002	45.0168	45.0660	50.6672	45.2160	45.2166	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0010	45.0064	45.0019	45.0002	45.0000	45.0008	45.0000	45.0000	45.0001	45.0020	45.0000	45.0003	45.0000	45.0000	45.0014	45.0697	45.0012	45.0002	45.0172	45.0673	50.7198	45.2203	45.2209	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0011	45.0066	45.0020	45.0002	45.0000	45.0008	45.0000	45.0000	45.0001	45.0021	45.0000	45.0003	45.0000	45.0000	45.0014	45.0711	45.0012	45.0003	45.0175	45.0687	50.7721	45.2246	45.2252	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0011	45.0068	45.0020	45.0002	45.0000	45.0009	45.0000	45.0000	45.0001	45.0022	45.0000	45.0003	45.0000	45.0000	45.0015	45.0725	45.0012	45.0003	45.0179	45.0700	50.8241	45.2290	45.2296	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0011	45.0070	45.0021	45.0002	45.0000	45.0009	45.0000	45.0000	45.0001	45.0022	45.0000	45.0003	45.0000	45.0000	45.0015	45.0740	45.0013	45.0003	45.0182	45.0714	50.8757	45.2333	45.2339	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0012	45.0072	45.0021	45.0003	45.0000	45.0009	45.0000	45.0000	45.0001	45.0023	45.0000	45.0003	45.0000	45.0000	45.0016	45.0754	45.0013	45.0003	45.0186	45.0728	50.9270	45.2377	45.2383	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0012	45.0074	45.0022	45.0003	45.0000	45.0009	45.0000	45.0000	45.0001	45.0024	45.0000	45.0003	45.0000	45.0000	45.0016	45.0768	45.0014	45.0003	45.0189	45.0742	50.9780	45.2421	45.2427	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0013	45.0076	45.0023	45.0003	45.0000	45.0010	45.0000	45.0000	45.0001	45.0024	45.0000	45.0003	45.0000	45.0000	45.0017	45.0783	45.0014	45.0003	45.0193	45.0756	51.0286	45.2465	45.2472	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0013	45.0078	45.0023	45.0003	45.0000	45.0010	45.0000	45.0000	45.0001	45.0025	45.0000	45.0003	45.0000	45.0000	45.0017	45.0797	45.0014	45.0003	45.0197	45.0770	51.0790	45.2509	45.2516	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0013	45.0080	45.0024	45.0003	45.0000	45.0010	45.0000	45.0000	45.0001	45.0026	45.0000	45.0003	45.0000	45.0000	45.0018	45.0812	45.0015	45.0003	45.0200	45.0784	51.1290	45.2553	45.2561	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0014	45.0083	45.0025	45.0003	45.0000	45.0011	45.0000	45.0000	45.0001	45.0026	45.0000	45.0003	45.0000	45.0000	45.0018	45.0827	45.0015	45.0003	45.0204	45.0798	51.1787	45.2598	45.2605	
45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0000	45.0014	45.0085	45.0025	45.0003	45.0000	45.0011	45.0000	45.0000	45.0002	45.0027	45.0000	45.0003	45.0000	45.0000	45.0019	45.0841	45.0016	45.0003	45.0208	45.0812	51.2281	45.2643	45.2650	
